fecha_hora,sensor_id,temperature,humidity,co2,pressure
2025-12-04 21:16:04.324309,3,31.8229936111883,74.75292035753016,1148.728671361543,1013.6273660848364
2025-12-04 21:16:04.324309,3,31.573552948723503,49.71330683540855,528.8944221308642,1010.9518389210697
2025-12-04 21:16:04.324309,3,31.48390793459726,59.151584496611626,1060.4975581351437,1017.2076245333897
2025-12-04 21:16:04.324309,3,30.09162093663045,45.02048955063725,1442.9211017877417,1015.8302813480244
2025-12-04 21:16:04.324309,3,31.89483375743851,60.47845176131001,1357.568850821152,1018.1721711007613
2025-12-04 21:16:04.324309,3,29.110649739411226,61.93382686197118,744.9860819804718,1010.9010520124897
2025-12-04 21:16:04.324309,3,30.420396237139222,61.629387753858616,508.56560220174305,1023.0883879035682
2025-12-04 21:16:04.324309,3,27.267408163163505,69.90383571504654,608.0501491957582,1022.6876451949718
2025-12-04 21:16:04.324309,3,24.66800891933375,46.44495385662435,474.93603660228075,1013.4098396564264
2025-12-04 21:16:04.324309,3,27.814301899440522,48.81617792773305,1084.9029380860213,1010.141896796762
2025-12-04 21:16:04.324309,3,22.59548889885941,56.1770886106017,468.1466302017371,1018.5417466233761
2025-12-04 21:16:04.324309,3,20.613497318783402,48.40660696536755,413.7686180958785,1011.4462512104293
2025-12-04 21:16:04.324309,3,27.278656253100984,62.47926529004614,1465.0978546961778,1018.4135761474292
2025-12-04 21:16:04.324309,3,26.443625017108324,48.486355730544595,1476.9087307110783,1020.1825755373683
2025-12-04 21:16:04.324309,3,23.262884114472435,60.39978497303277,1236.4569709981636,1017.3409264413457
2025-12-04 21:16:04.324309,3,25.214991078059494,69.56687125751714,1248.1258193914591,1022.2138806311528
2025-12-04 21:16:04.324309,3,28.26927212434615,48.3249447011585,587.9694004597802,1023.1970842381736
2025-12-04 21:16:04.324309,3,31.78073859776265,58.103701722227285,998.5647911398405,1024.84204636571
2025-12-04 21:16:04.324309,3,26.441726556108467,54.27146661703303,1265.944111137912,1023.0990095049881
2025-12-04 21:16:04.324309,3,20.324116693142685,50.46080321550261,617.0925720700184,1023.0741730832723
2025-12-04 21:16:04.324309,3,20.37770712705191,64.81410009875397,745.8386907203558,1023.7575117098526
2025-12-04 21:16:04.324309,3,22.122791998961514,42.46924360421592,996.7215428084525,1015.2087774338198
2025-12-04 21:16:04.324309,3,26.562476581600126,43.23943494481046,1462.4828480292615,1021.6734147173748
2025-12-04 21:16:04.324309,3,30.71101243807917,46.88898561500347,1111.0232745147896,1016.0104211446198
2025-12-04 21:16:04.324309,3,29.085613564026286,62.11032713000435,668.6748779829627,1014.4581447973288
2025-12-04 21:16:04.324309,3,30.19290012242231,50.30479040651137,1348.975833100218,1016.7830062129541
2025-12-04 21:16:04.324309,3,19.126157140295184,70.02447083184111,1158.442821024189,1017.9112661518868
2025-12-04 21:16:04.324309,3,30.220189769386174,52.45002866229401,1229.0934105660172,1011.4175557925153
2025-12-04 21:16:04.324309,3,29.17519749641942,51.232526230446915,653.3580233517155,1011.1490012130605
2025-12-04 21:16:04.324309,3,30.677480922717386,44.39901746975351,855.3499749747879,1015.5129618139754
2025-12-04 21:16:04.324309,3,28.915967381676843,54.919757039904866,962.1509996630477,1014.2636808083029
2025-12-04 21:16:04.324309,3,20.552440029173617,43.17092390059044,1077.2000338271882,1015.2657463273107
2025-12-04 21:16:04.324309,3,23.396473561446452,73.61831916835627,479.15146047930904,1019.9148774526919
2025-12-04 21:16:04.324309,3,20.608460335128957,42.51641697091204,1214.6447987277074,1013.654390108696
2025-12-04 21:16:04.324309,3,18.76355050771691,69.81824077610972,997.764919619476,1014.4685852957276
2025-12-04 21:16:04.324309,3,28.994368068402505,50.16143202717966,874.2352177432408,1010.2996675378811
2025-12-04 21:16:04.324309,3,21.476156936489428,57.47807391153786,846.4046403269099,1016.9903783286809
2025-12-04 21:16:04.324309,3,26.25721688988729,48.49805290728001,938.9731168968729,1013.4177318028404
2025-12-04 21:16:04.324309,3,23.78718108296445,64.38321700991423,811.768225199146,1022.1020321387482
2025-12-04 21:16:04.324309,3,24.244591208156557,45.63083355039224,1087.7947994602073,1012.1493167041922
2025-12-04 21:16:04.324309,3,25.136374332229998,70.77031695347674,1161.5509450265279,1011.6649250389393
2025-12-04 21:16:04.324309,3,28.992375188331437,46.751325320389086,1123.505999248673,1018.2296392863772
2025-12-04 21:16:04.324309,3,25.250974592597714,57.24888513131335,657.6349322756523,1016.5363676022062
2025-12-04 21:16:04.324309,3,30.173433384755832,71.73422086664209,1430.9155188608693,1013.1098409213605
2025-12-04 21:16:04.324309,3,26.255030066352674,63.438032000217106,624.42452274841,1012.4101311951023
2025-12-04 21:16:04.324309,3,29.530482614280462,66.02890243663191,839.7790884330085,1020.2420968456108
2025-12-04 21:16:04.324309,3,31.12020967837195,52.365389454316535,587.1561518627207,1012.5414831735222
2025-12-04 21:16:04.324309,3,28.540141527360845,40.11229422388947,1309.0951600869726,1011.8721329584155
2025-12-04 21:16:04.324309,3,22.187723311128778,52.82950912515696,1056.1217440571672,1012.6573797722399
2025-12-04 21:16:04.324309,3,28.335724227644853,58.364357279345306,888.6614765524355,1015.9019951396635
2025-12-04 21:16:04.324309,3,21.544237877609675,70.74518756695522,527.7180649429379,1011.4958946885994
2025-12-04 21:16:04.324309,3,24.852690828140247,54.08701865084893,733.6496770200272,1022.6159957945612
2025-12-04 21:16:04.324309,3,29.90540643776923,56.08419595665724,466.1890991395672,1023.7037031645617
2025-12-04 21:16:04.324309,3,25.15700533437971,59.34829867413619,983.6290853051896,1014.5686848447793
2025-12-04 21:16:04.324309,3,29.674367443413864,67.17389015537744,1321.2539676801614,1020.992601290741
2025-12-04 21:16:04.324309,3,30.1344691465718,70.3481118664711,813.4354860999614,1015.1949416540676
2025-12-04 21:16:04.324309,3,24.16963686517009,43.37967485850647,1366.39700724857,1022.0320672062426
2025-12-04 21:16:04.324309,3,20.527068367924493,60.52155111652384,1148.9650217735607,1013.0312319236706
2025-12-04 21:16:04.324309,3,24.952924995386272,41.16537944390124,997.8140589271162,1016.3400317490976
2025-12-04 21:16:04.324309,3,31.888544980676475,65.72729052227461,762.112574423898,1014.213102445906
2025-12-04 21:16:04.324309,3,28.553225466407667,70.95349321145572,913.4688763747539,1011.834042370349
2025-12-04 21:16:04.324309,3,18.82733489987902,62.792122569757574,1446.3385892836968,1015.2114403315362
2025-12-04 21:16:04.324309,3,27.47024826557204,51.09723544181351,1039.8578491603107,1022.476516411169
2025-12-04 21:16:04.324309,3,25.665684363670163,58.59018373097901,410.41705507148953,1012.6340696138304
2025-12-04 21:16:04.324309,3,20.106408853956538,40.1132180748267,904.248792273702,1014.1549263190769
2025-12-04 21:16:04.324309,3,30.166103770211073,40.74301669957182,577.1379329643981,1020.480562457459
2025-12-04 21:16:04.324309,3,20.248940998465095,60.56193304293714,887.2485765213949,1024.434372499031
2025-12-04 21:16:04.324309,3,26.589868517391505,49.00241005600209,950.9726548569167,1016.4257452289618
2025-12-04 21:16:04.324309,3,22.499583833657955,55.06156407651847,719.687983177846,1023.0206003556185
2025-12-04 21:16:04.324309,3,27.452944501992384,66.26251300846371,1004.7516864401907,1016.3565656689158
2025-12-04 21:16:04.324309,3,31.23051237974714,49.49069848836142,1109.6720448351566,1012.4928545356842
2025-12-04 21:16:04.324309,3,23.365058966669704,53.42135799604498,1296.944562425284,1020.9509548197332
2025-12-04 21:16:04.324309,3,26.716445140543435,73.38265557910178,1052.6401917885173,1015.8013204479709
2025-12-04 21:16:04.324309,3,31.711832030341576,49.936331018419345,1238.3432489035945,1015.1656493978577
2025-12-04 21:16:04.324309,3,27.65459040177036,53.9701528377283,948.0252992610452,1022.7765033654475
2025-12-04 21:16:04.324309,3,27.077568665696468,74.50382323599943,535.5063306372904,1023.4818616498098
2025-12-04 21:16:04.324309,3,30.710444271610804,68.00281822376854,733.8654461141213,1010.8135937442172
2025-12-04 21:16:04.324309,3,25.644354417679793,45.854156790798484,1340.242446762114,1019.2795519706118
2025-12-04 21:16:04.324309,3,23.45827075705767,50.271516056845876,1220.1848080841787,1018.81136833407
2025-12-04 21:16:04.324309,3,29.831971107851242,47.793938697354875,473.84460445734294,1016.6789772684473
2025-12-04 21:16:04.324309,3,21.255411551892067,40.12946795069235,1174.6814610534798,1012.7156883541068
2025-12-04 21:16:04.324309,3,23.353142996087964,49.866032926900594,1429.0567942364773,1015.7882937069883
2025-12-04 21:16:04.324309,3,25.714156371559262,57.58591691892282,1250.0709493309398,1010.9903074290131
2025-12-04 21:16:04.324309,3,30.76305120293938,71.32351945482002,815.5776170009833,1024.3251310014675
2025-12-04 21:16:04.324309,3,30.995765109279187,61.95691803129358,820.5105150986394,1017.321910514905
2025-12-04 21:16:04.324309,3,26.098218742235996,61.96966258750501,870.8728236428433,1016.4365829479912
2025-12-04 21:16:04.324309,3,24.830752037140073,40.98389448054761,1284.4857598253634,1016.4734387340143
2025-12-04 21:16:04.324309,3,25.216830203414577,62.581137367449955,504.81683074206086,1018.3842221315787
2025-12-04 21:16:04.324309,3,30.462020227475712,72.763956435744,1337.302060647024,1011.0562858435364
2025-12-04 21:16:04.324309,3,26.42400836860392,54.8618782165023,1218.0388994317323,1019.2349906864481
2025-12-04 21:16:04.324309,3,21.19265249949278,43.475842413332444,606.24995530549,1022.3879838968182
2025-12-04 21:16:04.324309,3,24.771100685041585,64.17858051490353,957.426698879312,1020.1958961807817
2025-12-04 21:16:04.324309,3,22.036899024269868,55.42212610022894,919.1299594052653,1012.6344716936975
2025-12-04 21:16:04.324309,3,26.174510173334212,50.63263286579491,1460.9208870225416,1013.8640355514491
2025-12-04 21:16:04.324309,3,30.272264016065094,62.4179122866395,1395.1758411410583,1020.833969143686
2025-12-04 21:16:04.324309,3,24.41435689239868,47.07348292873984,1070.0514686436043,1024.2487826959546
2025-12-04 21:16:04.324309,3,23.219079689978663,57.837456277233386,438.57061562962804,1016.6876185237983
2025-12-04 21:16:04.324309,3,27.00160479022537,48.31769201670028,992.2647966492173,1015.819419211832
2025-12-04 21:16:04.324309,3,22.789922947969508,44.735740114908175,1235.2411054997738,1021.5340519371468
2025-12-04 21:16:04.324309,3,27.183148340263998,56.92174845421222,612.5850392143614,1016.6079903178938
2025-12-04 21:16:04.324309,3,25.48035205819686,40.23838370883351,980.8327766690422,1013.8364612593873
2025-12-04 21:16:04.324309,3,29.678820019241808,41.72462843622258,686.3877976582128,1019.574474680725
2025-12-04 21:16:04.324309,3,26.546906274561245,61.32359690900995,960.1380520215995,1010.7672821890201
2025-12-04 21:16:04.324309,3,22.42705665048457,50.68862009203774,846.3890251213604,1021.5054867432732
2025-12-04 21:16:04.324309,3,21.94415660413919,66.25944800045833,1026.75405258291,1013.3830778296955
2025-12-04 21:16:04.324309,3,28.70078857001415,70.62781199428342,1007.000961240876,1016.2667909972979
2025-12-04 21:16:04.324309,3,18.526578056486482,65.78402187301705,785.2428626746879,1018.0054679412267
2025-12-04 21:16:04.324309,3,20.99799821254375,62.36283674905043,1260.1108862345563,1014.3398094419093
2025-12-04 21:16:04.324309,3,30.21260139250746,48.524793364123155,1255.46997613771,1015.2257800315673
2025-12-04 21:16:04.324309,3,23.70748463901235,63.06015267738401,1412.2473051066518,1018.6133920812138
2025-12-04 21:16:04.324309,3,29.079795334100968,43.35965924807973,423.20464537796687,1011.300111455722
2025-12-04 21:16:04.324309,3,28.213123438818872,53.1581396175544,769.050702382846,1023.4174016245797
2025-12-04 21:16:04.324309,3,20.576046533191775,68.88534797363224,1404.3460458012328,1023.4517316800672
2025-12-04 21:16:04.324309,3,26.61624441104271,72.19609189967292,724.0569906917916,1017.7848829253596
2025-12-04 21:16:04.324309,3,19.423193716985747,69.75692175758479,1149.7572093272634,1017.6523179268463
2025-12-04 21:16:04.324309,3,20.113929970585243,63.0590326826244,511.11141827198287,1013.5865239672037
2025-12-04 21:16:04.324309,3,23.42508928552069,66.47642954292766,918.8521714927504,1010.9888857624554
2025-12-04 21:16:04.324309,3,19.95972810507325,56.47901069992429,1197.9935445571796,1019.2334027058621
2025-12-04 21:16:04.324309,3,25.34200671803233,50.823459114132035,1353.163616061208,1013.9923179377382
2025-12-04 21:16:04.324309,3,23.725254461653236,43.63109259290316,889.6035658798011,1012.6044093604021
2025-12-04 21:16:04.324309,3,18.309868906699343,54.26302334389469,657.2986191360244,1024.1434555008952
2025-12-04 21:16:04.324309,3,26.743659015731758,73.35843031785468,607.3893780912654,1024.0371452503932
2025-12-04 21:16:04.324309,3,27.883941696329185,44.34685900159528,1166.61093608372,1018.7863448286812
2025-12-04 21:16:04.324309,3,26.981192715426484,72.22486302197606,892.7156448773095,1015.1994219629479
2025-12-04 21:16:04.324309,3,25.30475211928311,73.66846862693137,573.9951911461643,1011.459922327027
2025-12-04 21:16:04.324309,3,31.378993979017316,66.28679440566452,1125.4344357595476,1017.106778582794
2025-12-04 21:16:04.324309,3,30.361266060503443,44.190267871175166,722.8380956399503,1010.6755140515534
2025-12-04 21:16:04.324309,3,19.134431810710357,44.27429210174754,869.3074616355912,1020.2168476440896
2025-12-04 21:16:04.324309,3,24.69227320909271,51.58619383562142,846.5502689405912,1016.0094094393888
2025-12-04 21:16:04.324309,3,20.868909409324544,60.81909878189308,901.4205546037788,1012.4039686323597
2025-12-04 21:16:04.324309,3,24.984062471466014,51.34763558039486,660.3957414379462,1011.9104511312306
2025-12-04 21:16:04.324309,3,20.259276736442338,65.54513956290499,817.0779665957914,1011.071680333042
2025-12-04 21:16:04.324309,3,23.6107201094558,46.8741976022463,1134.377155526003,1018.8745980245959
2025-12-04 21:16:04.324309,3,25.61397081641067,42.29884471622355,1319.6996538346134,1017.2358603301765
2025-12-04 21:16:04.324309,3,26.638818316125175,40.66695126666584,713.1628184336735,1011.5680236854545
2025-12-04 21:16:04.324309,3,29.669979929477613,55.91903175708926,782.9688208010476,1014.1952399567289
2025-12-04 21:16:04.324309,3,25.55413234279037,57.370449944829986,731.5342046140588,1018.5037251294207
2025-12-04 21:16:04.324309,3,18.957841945813605,66.95391070149843,425.3077650563248,1015.1488023493331
2025-12-04 21:16:04.324309,3,31.1837441335653,59.89386683812769,942.5635838329333,1015.595862834883
2025-12-04 21:16:04.324309,3,30.74075216392051,69.39305918260146,784.2396538880232,1021.3609654207734
2025-12-04 21:16:04.324309,3,29.75874206473206,64.70178547171626,867.1426158380327,1015.2442972111653
2025-12-04 21:16:04.324309,3,21.86502203564093,47.70333282389089,1326.1835462824758,1010.7703600911751
2025-12-04 21:16:04.324309,3,22.204606139599576,68.43428317180755,1219.198272361755,1016.8284114702656
2025-12-04 21:16:04.324309,3,20.214337095165234,74.45782438799695,1183.4162425026243,1011.5252272529145
2025-12-04 21:16:04.324309,3,25.11659745538211,72.89939010819654,426.170175237197,1023.5700221890962
2025-12-04 21:16:04.324309,3,20.202501837966636,71.13265762550192,1453.3547592314055,1021.6422073835
2025-12-04 21:16:04.324309,3,25.624069201549567,71.54131846160234,426.59798499639686,1020.6055255579546
2025-12-04 21:16:04.324309,3,26.066960423505577,74.24573698815183,1065.316849086328,1016.3154430458658
2025-12-04 21:16:04.324309,3,20.415864278202307,62.55305292973479,784.6699153940488,1015.9273323799762
2025-12-04 21:16:04.324309,3,28.091281188530303,65.02686428709353,571.7062251058987,1012.2103033326717
2025-12-04 21:16:04.324309,3,29.360318295525907,67.73850976952183,1216.5129418909391,1015.6205178788881
2025-12-04 21:16:04.324309,3,22.97521465282757,58.12088370558583,1282.7428961002956,1017.242825678957
2025-12-04 21:16:04.324309,3,30.598550703659043,44.91016468855197,1231.0041007853642,1012.7398035329902
2025-12-04 21:16:04.324309,3,27.26844165098423,56.99599402857453,1316.0445877271363,1010.7077426763873
2025-12-04 21:16:04.324309,3,22.9516113203419,66.68837021705562,413.46524288488376,1016.1581715270469
2025-12-04 21:16:04.324309,3,29.14558899843675,43.113010434409475,891.56276540814,1019.9373616756154
2025-12-04 21:16:04.324309,3,30.347030650030476,58.841864088453235,1094.3784840508138,1018.6820833882589
2025-12-04 21:16:04.324309,3,30.19184548436332,43.21830347634989,750.3800633711908,1011.0271552936409
2025-12-04 21:16:04.324309,3,25.810360907193868,59.86930316778151,1306.1467014179389,1021.0731184096171
2025-12-04 21:16:04.324309,3,19.37300401679046,52.19680086164568,603.1280972552424,1018.7745954971874
2025-12-04 21:16:04.324309,3,26.983860381477218,70.82737037097806,1426.5583009472248,1010.9972014117178
2025-12-04 21:16:04.324309,3,30.78970689780703,50.17456162506977,882.8778509235866,1013.9907345679887
2025-12-04 21:16:04.324309,3,28.021100978409493,67.41021087214476,1377.611314904198,1018.3920700135618
2025-12-04 21:16:04.324309,3,27.61326545992672,65.26172835856559,1110.843147811777,1017.2255446190884
2025-12-04 21:16:04.324309,3,31.978790744688148,55.85823997810021,759.7446028997502,1023.1532035964545
