fecha_hora,sensor_id,vibration,moisture,methane,temperature
2025-12-06 18:38:49.161008,4,2.738134555981389,65.00216921400308,0.9813597362149757,25.710483189953173
2025-12-06 18:38:49.161008,1,1.1903686975771277,30.556665013006278,0.0747123398335634,18.615962916948998
2025-12-06 18:38:49.161008,1,0.6571689704087097,49.03089334664393,1.9894644662221543,30.3249897297666
2025-12-06 18:38:49.161008,19,4.2875925647196445,66.22128291361325,1.8003381036984574,23.224603061848757
2025-12-06 18:38:49.161008,19,4.758460490598252,52.80737251755518,1.0649401069209208,25.955223396492723
2025-12-06 18:38:49.161008,4,2.2465103843881784,58.84569804462771,1.2644524716310046,30.27414062722793
2025-12-06 18:38:49.161008,1,4.317450170283718,51.66993653870996,0.6525451925600354,21.536402484242963
2025-12-06 18:38:49.161008,1,2.255968686310989,41.731990066905325,1.6591975069516074,19.1356153286304
2025-12-06 18:38:49.161008,4,1.6794321291996395,63.976228232864536,1.3598711083624224,27.18383533848054
2025-12-06 18:38:49.161008,1,4.924738454981017,46.80201860117158,0.7039340813192174,26.68801988859809
2025-12-06 18:38:49.161008,4,0.2536171724642794,40.75602006914184,1.9551321133214237,23.332703773778665
2025-12-06 18:38:49.161008,19,0.6916942900175815,46.14033181540215,0.901248685886328,29.165461886729048
2025-12-06 18:38:49.161008,4,0.18676031816876937,44.1643293646483,0.6441397255362193,30.132281971809732
2025-12-06 18:38:49.161008,1,1.5224445387121643,62.82511533901725,1.5486723769129804,27.9322399241603
2025-12-06 18:38:49.161008,1,4.025324374932841,54.88828205212617,0.2662375507901271,26.468039093232505
2025-12-06 18:38:49.161008,4,0.13693278544705312,60.504980665268455,0.9464713931202346,27.93874142964664
2025-12-06 18:38:49.161008,1,0.7133565661226204,51.14393311781897,1.0989669389066752,24.38292332852111
2025-12-06 18:38:49.161008,19,3.208193535833445,65.08432258992596,0.6119529942876025,21.33972089774449
2025-12-06 18:38:49.161008,1,2.114860791855121,64.67776103087044,1.0328471308459326,26.956354150270233
2025-12-06 18:38:49.161008,4,3.6250994322918024,59.10580772370675,1.192811162647567,23.51005399277264
2025-12-06 18:38:49.161008,1,2.71721068275847,50.926285017650386,1.6312545874558886,23.780547301256746
2025-12-06 18:38:49.161008,19,2.7073065688286446,57.57032626904369,1.5386056536500892,29.225397554608392
2025-12-06 18:38:49.161008,4,3.4386981455199335,40.677792473592945,1.6509846708514488,29.155717338131858
2025-12-06 18:38:49.161008,4,0.5102810221115861,62.090925023968865,1.219201280942668,28.256504122270897
2025-12-06 18:38:49.161008,1,3.33661509391076,43.238989166959946,0.93592931407583,19.779696044692407
2025-12-06 18:38:49.161008,4,4.765660724611136,54.16894070861878,0.5575151516544765,26.15289794336251
2025-12-06 18:38:49.161008,1,0.6470550955597465,38.186451801655956,0.0833749249254685,25.384573561462993
2025-12-06 18:38:49.161008,19,1.244025479396051,63.40576798259085,1.9405503079087831,18.319761367833536
2025-12-06 18:38:49.161008,1,4.854113289023594,61.590351269199076,0.2772345807464467,22.211151962656917
2025-12-06 18:38:49.161008,4,0.66105212414865,50.747151552532586,0.2307441718742742,23.94463142456225
2025-12-06 18:38:49.161008,19,1.0393650955225986,63.29173867278801,1.1216457628674084,21.503541800321276
2025-12-06 18:38:49.161008,1,0.9541952022007755,60.01752483003378,1.8347052662347016,29.555688216851465
2025-12-06 18:38:49.161008,19,1.6533302392584914,64.71290050606078,1.2336130676555939,28.732528026805575
2025-12-06 18:38:49.161008,1,1.8163684968487492,68.29553523360597,0.4278576101868987,30.920541763929574
2025-12-06 18:38:49.161008,19,2.3942400637817625,43.0610700992197,1.2272281887717138,21.630778503776845
2025-12-06 18:38:49.161008,19,4.872398933810883,43.625715643002515,1.694774925894414,27.74476221542712
2025-12-06 18:38:49.161008,1,3.242856811227804,43.42919277647563,0.0070694181931376665,25.22642604293908
2025-12-06 18:38:49.161008,1,1.6324402307384727,63.65629601634217,0.33129476639679756,19.06036562241806
2025-12-06 18:38:49.161008,4,3.316515566237146,64.72970272252812,0.30628107604519794,23.340103721658217
2025-12-06 18:38:49.161008,4,0.9314463850711296,68.58576345297648,1.5846850958026577,18.961076319861938
2025-12-06 18:38:49.161008,19,2.110863276164965,31.612334946509005,0.1349203778703716,30.247452556395714
2025-12-06 18:38:49.161008,1,0.5933525679975077,64.72966610949483,1.7725637530121197,19.311764397538383
2025-12-06 18:38:49.161008,4,2.4568385142161935,69.58431371298687,0.18051145550472647,21.92615395137568
2025-12-06 18:38:49.161008,1,3.7960616062424513,58.63863941854473,0.8350310708202651,31.084390925919628
2025-12-06 18:38:49.161008,4,2.9316049297800175,60.277204226652415,1.3677637794864363,24.777550532592198
2025-12-06 18:38:49.161008,1,4.680526034185676,61.363217533059284,1.2408973163138795,30.492150957556746
2025-12-06 18:38:49.161008,1,3.545590164668443,57.792783477244924,0.23715978358124223,27.599402430457587
2025-12-06 18:38:49.161008,1,0.6059048280711243,37.562108717492116,0.6986531993778551,20.96030404665517
2025-12-06 18:38:49.161008,19,3.616514935037682,64.17081138403225,1.2776819523220162,30.93875578521189
2025-12-06 18:38:49.161008,4,4.271427657642042,59.57885093099608,1.0354407080978831,30.042964801404125
2025-12-06 18:38:49.161008,1,4.179310217107264,50.13009084274585,1.0894775921902193,25.507163983392655
2025-12-06 18:38:49.161008,19,3.3238607942961735,37.44836242854622,1.9460952387959498,31.361313185216254
2025-12-06 18:38:49.161008,19,3.2484120233959053,55.725449019172416,0.3893281703593201,31.51922416978627
2025-12-06 18:38:49.161008,1,3.805967849783384,47.79508381718081,1.2337515950871014,22.89044446403646
2025-12-06 18:38:49.161008,1,0.5452903635255907,49.92644201207064,0.12589893860614,29.61108582124018
2025-12-06 18:38:49.161008,1,1.8744517729831873,58.2816463016095,1.8972080850027389,21.113059691511882
2025-12-06 18:38:49.161008,19,4.263245859596008,56.44992451982071,0.8866332071011689,18.037934627853897
2025-12-06 18:38:49.161008,4,1.6891183200514042,48.556314651940774,1.9372560220282364,22.14941704708828
2025-12-06 18:38:49.161008,4,4.93265958427036,66.73382481075043,0.9723318196960364,18.646064002089815
2025-12-06 18:38:49.161008,19,2.393480844859457,49.22317902613072,0.6412089655493394,27.579416697191203
2025-12-06 18:38:49.161008,1,1.053283532869601,44.98395586197311,0.7892843931486344,22.988923685995722
2025-12-06 18:38:49.161008,4,2.117287857194685,40.32767257609503,0.09130209510925025,25.453442035891715
2025-12-06 18:38:49.161008,4,4.257388280663781,55.91719922961565,1.1770956148137117,28.03487408254165
2025-12-06 18:38:49.161008,1,0.2145531938386841,69.3944710327963,1.1335602783671583,23.060807678825913
2025-12-06 18:38:49.161008,1,3.2536296259034545,47.91193677954823,1.0060720750862044,28.051721751605086
2025-12-06 18:38:49.161008,1,4.676934439044983,30.121896796543815,0.5477583143710845,30.262635007810903
2025-12-06 18:38:49.161008,4,4.558665148095703,57.90849028119467,1.4229987368551569,29.104707509932297
2025-12-06 18:38:49.161008,19,3.728885139807251,50.2994497905608,1.485280526173203,18.089050195399896
2025-12-06 18:38:49.161008,19,0.3416021149048709,52.44995684134747,0.39249765667606296,23.752725835983714
2025-12-06 18:38:49.161008,19,2.288598687216422,33.211449429520655,1.3755099801341442,19.245765214591177
2025-12-06 18:38:49.161008,1,3.8000843680639678,61.17179938401661,0.6963020029658371,27.471485007265994
2025-12-06 18:38:49.161008,4,4.007146204401122,68.50337691588976,0.8466267495011357,29.282090590946524
2025-12-06 18:38:49.161008,4,1.648117513576004,48.47903044606147,0.21508495239168424,29.379117649034427
2025-12-06 18:38:49.161008,1,3.4802629048140714,39.018849529262624,0.23325493576404033,31.04386494993892
2025-12-06 18:38:49.161008,4,4.727378734992137,32.4356286580134,1.0584601790756487,25.057510852866045
2025-12-06 18:38:49.161008,19,1.2341595374488323,51.02524477584791,1.9684102321047994,23.15093174355741
2025-12-06 18:38:49.161008,4,3.981590469637815,60.36052175676643,0.5515890844641502,22.072639854695847
2025-12-06 18:38:49.161008,1,2.2764356291317824,42.176066369593485,1.5061936111811514,29.031261565216774
2025-12-06 18:38:49.161008,1,0.31738631427904007,61.67168846948708,0.8911954829927458,28.696992871739788
2025-12-06 18:38:49.161008,4,0.2211055962954217,69.50826338171989,1.108091280502736,20.537109941182678
2025-12-06 18:38:49.161008,4,4.823035133896912,38.59942576510082,0.3928817941865146,21.60366090045743
2025-12-06 18:38:49.161008,4,2.6023333962964026,57.3246872902189,1.5323506633641126,29.336946021279054
2025-12-06 18:38:49.161008,4,0.7377640759691589,40.78639188046843,0.4723866267871899,18.600239519365886
2025-12-06 18:38:49.161008,19,1.7431341150451973,46.75517126271774,0.21055227324124592,31.633560382327374
2025-12-06 18:38:49.161008,4,2.6884171084754716,37.48510422949645,1.2545334330581626,22.100579772200714
2025-12-06 18:38:49.161008,19,4.238847664999811,47.10826247637816,1.646987284320366,28.20384262430057
2025-12-06 18:38:49.161008,4,2.1399610442261094,47.75015775962743,0.26312138810793595,30.452959129126967
2025-12-06 18:38:49.161008,4,3.031624924584121,43.34880882077725,1.9110924198569836,25.21375288559078
2025-12-06 18:38:49.161008,1,4.506938223578867,37.12723096969965,1.5139963180796197,29.386621546887532
2025-12-06 18:38:49.161008,4,2.1641233368020814,69.17736113033976,0.8681883658440459,28.32469077316962
2025-12-06 18:38:49.161008,4,0.6556896060257145,31.815481429857826,1.005380207205255,19.508997939141707
2025-12-06 18:38:49.161008,19,2.458868778432919,45.19060092580364,1.8860930238880638,26.900279108827633
2025-12-06 18:38:49.161008,4,0.7050699756296941,41.23664318873597,1.139149912915761,18.28737678507611
2025-12-06 18:38:49.161008,19,1.0492730739491445,65.58370070091402,0.6308068272413578,27.358564845904027
2025-12-06 18:38:49.161008,4,4.541842354178845,42.91224682286073,1.8589193004931401,18.367658916085347
2025-12-06 18:38:49.161008,1,1.6754630989498347,43.66739276959528,1.5153408952525662,25.561680189777363
2025-12-06 18:38:49.161008,4,0.5977024361096972,31.565455420980946,1.0535561737649188,22.11173984547146
2025-12-06 18:38:49.161008,4,0.36529156473840363,57.25406989548972,1.7759664051562183,23.55453711474309
2025-12-06 18:38:49.161008,4,0.35633700145274616,34.76242047316407,1.9980874314359751,31.91904000540127
2025-12-06 18:38:49.161008,4,4.721538911859344,32.238509822706284,1.1914133607120256,22.929519248020156
2025-12-06 18:38:49.161008,19,3.440731451823175,32.013563221442624,0.2693636321697155,26.539703472204963
2025-12-06 18:38:49.161008,4,0.02104133839492539,30.89379760728288,1.5311940970080937,23.819948849808274
2025-12-06 18:38:49.161008,4,0.6254892990499933,47.97413528264528,0.6176293290412185,28.43007168488787
2025-12-06 18:38:49.161008,4,3.3222953323377107,35.14461866560404,0.8247725185961847,21.933163017983674
2025-12-06 18:38:49.161008,1,1.130422550376418,59.12376002679339,0.476418969099915,29.96980410678297
2025-12-06 18:38:49.161008,1,1.7243554052624832,41.036076776751855,0.30142559858950757,24.452043130915268
2025-12-06 18:38:49.161008,4,2.1338768681931914,42.36962576997036,1.187455900884528,25.38850748667837
2025-12-06 18:38:49.161008,4,2.0989801188007635,53.49473243361301,1.343813807265062,27.160692487320013
2025-12-06 18:38:49.161008,4,0.1108215678528418,38.18567208749094,1.4971892217630578,25.72075107894534
2025-12-06 18:38:49.161008,19,4.651647623487345,46.06643246324512,1.6935672074542747,23.324341813424567
2025-12-06 18:38:49.161008,19,3.102168442121056,65.2073643462483,1.902779101913341,20.961758841404045
2025-12-06 18:38:49.161008,19,3.969579848807439,56.441390496458965,1.4408845906461523,27.334667852154
2025-12-06 18:38:49.161008,4,2.010662150209056,30.546232203065475,1.0917089850252522,19.050088054435108
2025-12-06 18:38:49.161008,4,0.005505546032539277,35.288862127415356,1.294407394541906,27.997659275132566
2025-12-06 18:38:49.161008,1,1.9023119727185511,39.18334899077898,1.2605160307879548,31.58513313357658
2025-12-06 18:38:49.161008,4,1.2566989744367152,48.78418402429213,1.2282258199470608,21.7538499744986
2025-12-06 18:38:49.161008,19,4.645631864841816,55.548974542382005,0.7358769227176769,23.75853348635781
2025-12-06 18:38:49.161008,19,4.099162744239064,59.67775475703523,1.4768396330499867,30.58855834819684
2025-12-06 18:38:49.161008,1,2.751668874279209,66.78734008130222,0.9106271855147301,26.21212097545965
2025-12-06 18:38:49.161008,19,3.390604174496412,35.86608806379397,1.5479135362921712,25.02463510996191
2025-12-06 18:38:49.161008,19,1.694151414067655,66.49330224878453,0.2643593849622976,28.191490347341222
2025-12-06 18:38:49.161008,4,4.632429506000624,59.158681346508615,1.648007640467964,19.416495573477636
2025-12-06 18:38:49.161008,1,4.651229350836443,50.055633221715325,1.1450546417907803,24.46989147528168
2025-12-06 18:38:49.161008,19,1.3988024005839172,60.83541385072701,0.3767051271747741,23.31560081700877
2025-12-06 18:38:49.161008,19,3.020002435836324,43.9283598418161,0.7858557184265866,19.934366253085987
2025-12-06 18:38:49.161008,19,0.2446480494054537,50.23499265907704,0.5567601525373553,26.5506395135664
2025-12-06 18:38:49.161008,19,1.3715439714792095,57.093325531998715,0.5208202088699847,21.252734081140485
2025-12-06 18:38:49.161008,1,2.4503640654591456,55.0119872786856,1.1050193933497718,21.168721160765745
2025-12-06 18:38:49.161008,1,2.8115688957840885,40.777972869940484,0.7122992125961531,31.099840344066358
2025-12-06 18:38:49.161008,1,0.6171692732371792,61.51069891721326,0.932246651167103,31.94874854859669
2025-12-06 18:38:49.161008,1,1.138569710347805,39.14666555953435,0.6382773505457728,29.875692887420474
2025-12-06 18:38:49.161008,19,1.0119383775158712,45.52479065884056,1.2887856578073116,26.362347827254133
2025-12-06 18:38:49.161008,19,1.1291466469298168,60.50044333100605,1.658323407357081,24.806095127856118
2025-12-06 18:38:49.161008,4,3.875410979971789,65.81195871452873,0.9284167505491834,20.154320928205628
2025-12-06 18:38:49.161008,19,1.5106250536887007,43.70234231240475,1.7443317508910177,30.605580908321492
2025-12-06 18:38:49.161008,4,0.41485091579550104,62.20435037392777,1.4598498567865583,21.682861548855183
2025-12-06 18:38:49.161008,4,4.573111734844941,34.71940286621865,0.21930491171685196,28.294076398783318
2025-12-06 18:38:49.161008,19,4.7540709131235666,52.116845706723964,0.5650988356537032,19.219560615772476
2025-12-06 18:38:49.161008,4,1.4859571639335871,61.68793635769161,0.4528739473685397,24.983278648198876
2025-12-06 18:38:49.161008,4,3.513859267285173,56.31835107112099,1.2627739283369417,23.38288861125117
2025-12-06 18:38:49.161008,4,3.854275607715813,34.40638470665262,1.965623958662563,30.58337324658687
2025-12-06 18:38:49.161008,1,1.561671139681256,63.779608305265754,0.6626861071193675,30.598935354053232
2025-12-06 18:38:49.161008,4,0.548578023328064,53.74146161056395,1.8115334812132389,18.724540049417488
2025-12-06 18:38:49.161008,1,3.2189723788529463,68.43767800040536,0.08359457348179111,31.903968499462515
2025-12-06 18:38:49.161008,19,0.7249461366637516,67.85499211482272,1.5148037459385566,18.84686379368499
2025-12-06 18:38:49.161008,1,3.0260551294100924,63.450390659129006,1.6051877025408143,24.5167331727557
2025-12-06 18:38:49.161008,19,2.385660589153627,46.49732996542386,1.886276747065507,22.949718944899395
2025-12-06 18:38:49.161008,19,0.6571649217038222,39.35255093461794,1.549491767862388,31.484636082664014
2025-12-06 18:38:49.161008,1,2.5271509379391643,64.55317155570388,1.6340539804773728,27.254770507093617
2025-12-06 18:38:49.161008,4,3.073803949303597,45.765413718827006,0.2150928507268508,20.040639300152765
2025-12-06 18:38:49.161008,1,0.11154990194625403,66.82195026903219,0.7146257310074735,22.52622296012904
2025-12-06 18:38:49.161008,4,0.06164279538095674,30.543504587080857,0.5291226745744451,21.161037326522916
2025-12-06 18:38:49.161008,4,1.1947265218945435,61.25887122116233,1.6363295734038084,21.349787788836174
2025-12-06 18:38:49.161008,4,1.4641105049507719,58.16389661081185,1.8040786891389822,23.172981511022353
2025-12-06 18:38:49.161008,19,2.969422770602871,56.87063905748401,1.5150649883385712,29.75968148123591
2025-12-06 18:38:49.161008,1,3.9988838506583275,34.902745995185846,0.054081011662663325,25.248932072144363
2025-12-06 18:38:49.161008,19,4.887235508606062,59.06334411757269,0.9246193028098391,22.821837665057167
2025-12-06 18:38:49.161008,1,2.0703488168880124,47.386710101221155,1.3866755076671333,27.46647263686623
2025-12-06 18:38:49.161008,1,0.8729271265830885,58.09481436367068,0.15273774409672725,19.65609929252871
